163.820225,-287.020477
168.370787,-137.551095
172.921348,-11.4687846
177.47191,67.8463511
182.022472,45.1142089
186.573034,-28.6453139
191.123596,107.647681
195.674157,173.51309
200.224719,98.5308153
204.775281,112.980761
209.325843,172.142836
213.876404,199.316955
218.426966,224.783035
222.977528,246.841004
227.52809,312.490796
232.078652,399.932354
236.629213,224.445633
241.179775,76.8106027
245.730337,-15.1127605
250.280899,-11.8444757
254.831461,39.0154385
259.382022,67.9669639
263.932584,158.790084
268.483146,373.364787
273.033708,291.531067
277.58427,61.4889294
282.134831,-36.2616076
286.685393,-94.3005233
291.235955,-72.9077961
295.786517,-3.8834059
300.337079,88.9526667
304.88764,-174.499557
309.438202,-346.540055
313.988764,-335.748805
318.539326,-310.445799
323.089888,-277.891033
327.640449,-127.324516
332.191011,-67.546261
336.741573,-189.336287
341.292135,-134.134613
345.842697,9.5587377
350.393258,333.243738
354.94382,525.360364
359.494382,454.348602
364.044944,260.048457
368.595506,4.09994706
373.146067,278.6631
377.696629,420.497951
382.247191,296.884542
386.797753,325.422932
391.348315,430.033191
395.898876,473.855404
400.449438,457.209671
405,319.636109
409.550562,330.134855
414.101124,414.66606
418.651685,513.64989
423.202247,527.926529
427.752809,372.796183
432.303371,228.179079
436.853933,88.8154637
441.404494,136.225597
445.955056,181.12975
450.505618,221.02821
455.05618,-48.9187246
459.606742,-473.790739
464.157303,-439.547512
468.707865,-395.468722
473.258427,-331.714051
477.808989,-314.843185
482.359551,-321.415808
486.910112,-446.671603
491.460674,-543.410255
496.011236,-583.111451
500.561798,-511.974885
505.11236,-385.420259
509.662921,-443.547281
514.213483,-471.455661
518.764045,-438.925116
523.314607,-322.755368
527.865169,-164.766143
532.41573,-214.67717
536.966292,-280.468175
541.516854,-378.018884
546.067416,-387.689021
550.617978,-353.418317
555.168539,-52.5065045
559.719101,145.306679
564.269663,136.921503
568.820225,76.6982476
573.370787,-9.44279125
577.921348,-83.1013068
582.47191,-129.356982
587.022472,-120.809491
591.573034,-250.458502
596.123596,-449.203679
600.674157,-284.284682
605.224719,-207.641176
609.775281,-307.55283
614.325843,-312.539311
618.876404,-270.060291
623.426966,-334.435446
627.977528,-348.084458
632.52809,-260.28702
637.078652,-270.482838
641.629213,-329.671629
646.179775,-272.093129
650.730337,-238.567096
655.280899,-253.153314
659.831461,-163.571596
664.382022,-21.9017964
668.932584,-72.1638085
673.483146,-58.6775738
678.033708,82.296908
682.58427,104.999566
687.134831,68.5702456
691.685393,-4.27130472
696.235955,-60.3854626
700.786517,-83.0527604
705.337079,-6.63392148
709.88764,119.330101
714.438202,51.5580845
718.988764,-2.41150433
723.539326,-28.7805664
728.089888,-116.75143
732.640449,-235.526914
737.191011,-258.19039
741.741573,-221.025848
746.292135,-64.197931
750.842697,-63.8319503
755.393258,-141.713849
759.94382,226.289882
764.494382,420.49237
769.044944,267.126659
773.595506,87.8661335
778.146067,-104.758661
782.696629,-116.868782
787.247191,-83.2258215
791.797753,41.9486181
796.348315,183.413028
800.898876,333.00608
805.449438,75.5266149
810,-39.606407
813.820755,129.986066
817.641509,77.1432897
821.462264,-86.9352687
825.283019,-118.150109
829.103774,-18.9617498
832.924528,341.069306
836.745283,312.182564
840.566038,88.8175225
844.386792,90.7136742
848.207547,79.990564
852.028302,44.0678844
855.849057,15.2255813
859.669811,-10.0961424
863.490566,-134.456938
867.311321,-170.036387
871.132075,-28.0140533
874.95283,-16.9095181
878.773585,-71.2823253
882.59434,137.768094
886.415094,204.602445
890.235849,-12.9584293
894.056604,-31.4735514
897.877358,49.518161
901.698113,18.7579144
905.518868,-26.0128639
909.339623,-98.7724633
913.160377,-157.438903
916.981132,-209.069964
920.801887,-192.803222
924.622642,-166.336092
928.443396,-119.445836
932.264151,691.270459
936.084906,1883.8959
939.90566,1119.31383
943.726415,476.547829
947.54717,77.4215326
951.367925,-11.4213748
955.188679,54.8828445
959.009434,106.138022
962.830189,155.128011
966.650943,199.576633
970.471698,156.167708
974.292453,68.8450649
978.113208,70.0525233
981.933962,-12.9861344
985.754717,-264.547187
989.575472,-357.146974
993.396226,-370.241968
997.216981,-53.2888924
1001.03774,140.355209
1004.85849,87.332968
1008.67925,47.7267177
1012.5,14.8585055
1016.32075,30.2900689
1020.14151,-35.7772969
1023.96226,-264.902862
1027.78302,-335.006367
1031.60377,-325.56784
1035.42453,96.7925587
1039.24528,286.894613
1043.06604,12.4181354
1046.88679,143.123008
1050.70755,476.449158
1054.5283,238.576481
1058.34906,-1.39524309
1062.16981,-245.626327
1065.99057,-276.397067
1069.81132,-200.407668
1073.63208,-149.438188
1077.45283,-113.468521
1081.27358,-107.558418
1085.09434,-74.0274934
1088.91509,-26.6552592
1092.73585,1.93878717
1096.5566,-46.564857
1100.37736,-249.325758
1104.19811,-313.583562
1108.01887,-308.558017
1111.83962,291.731042
1115.66038,550.703615
1119.48113,126.979523
1123.30189,-78.0015986
1127.12264,-173.580344
1130.9434,-70.9174786
1134.76415,79.2460746
1138.58491,324.349272
1142.40566,204.511027
1146.22642,-97.7697001
1150.04717,-235.773877
1153.86792,-310.982465
1157.68868,-260.656488
1161.50943,-158.397034
1165.33019,-30.145244
1169.15094,-58.7423182
1172.9717,-106.909501
1176.79245,-194.268085
1180.61321,-0.139411413
1184.43396,334.755134
1188.25472,482.074068
1192.07547,441.915885
1195.89623,26.759096
1199.71698,-135.91782
1203.53774,-172.336433
1207.35849,-201.698273
1211.17925,-245.884776
1215,-319.757333
1217.77397,-334.077349
1220.54795,-318.606329
1223.32192,-193.425812
1226.09589,-94.7773407
1228.86986,-49.2224709
1231.64384,265.75726
1234.41781,715.460345
1237.19178,278.505256
1239.96575,21.4304024
1242.73973,124.09408
1245.5137,203.374589
1248.28767,270.970247
1251.06164,29.9392073
1253.83562,-44.8406179
1256.60959,212.868437
1259.38356,404.503851
1262.15753,563.103039
1264.93151,608.183379
1267.70548,669.162175
1270.47945,761.936601
1273.25342,708.303798
1276.0274,581.461074
1278.80137,244.545982
1281.57534,68.1563789
1284.34932,212.830467
1287.12329,276.846738
1289.89726,300.52382
1292.67123,-65.3996422
1295.44521,-136.324868
1298.21918,382.76714
1300.99315,418.475597
1303.76712,212.480021
1306.5411,277.960222
1309.31507,297.656246
1312.08904,225.808309
1314.86301,153.136674
1317.63699,80.0416079
1320.41096,-160.056569
1323.18493,-227.4575
1325.9589,50.5591527
1328.73288,145.793671
1331.50685,149.626405
1334.28082,17.3578559
1337.05479,-77.8312281
1339.82877,-98.8398854
1342.60274,-50.8271382
1345.37671,31.687946
1348.15068,39.7864112
1350.92466,4.58937943
1353.69863,-117.182023
1356.4726,-149.406663
1359.24658,-136.863485
1362.02055,-71.7114576
1364.79452,-12.429492
1367.56849,35.1236346
1370.34247,29.9493131
1373.11644,-1.59094276
1375.89041,65.3844552
1378.66438,61.2972422
1381.43836,-84.9106669
1384.21233,-119.917206
1386.9863,-99.3205142
1389.76027,-127.739382
1392.53425,-131.233179
1395.30822,-84.8816026
1398.08219,-91.2844177
1400.85616,-124.061312
1403.63014,-153.171912
1406.40411,-220.915807
1409.17808,-365.932589
1411.95205,-412.221923
1414.72603,-409.143532
1417.5,-412.417149
1420.27397,-364.782497
1423.04795,-215.339252
1425.82192,-192.247
1428.59589,-232.325196
1431.36986,-177.713117
1434.14384,-109.73002
1436.91781,-15.0153194
1439.69178,277.111377
1442.46575,667.950139
1445.23973,296.020902
1448.0137,52.2836399
1450.78767,64.9183681
1453.56164,-55.0349195
1456.33562,-241.2763
1459.10959,-376.265899
1461.88356,-428.234019
1464.65753,-220.031265
1467.43151,259.931519
1470.20548,277.983635
1472.97945,5.16394734
1475.75342,-252.608745
1478.5274,-522.355985
1481.30137,-542.559094
1484.07534,-410.509559
1486.84932,-441.059009
1489.62329,-541.479177
1492.39726,-389.081747
1495.17123,-422.288462
1497.94521,-121.981075
1500.71918,-36.9616329
1503.49315,88.0477743
1506.26712,-84.2848989
1509.0411,-36.771759
1511.81507,-146.354735
1514.58904,-139.595716
1517.36301,58.2533902
1520.13699,-181.859617
1522.91096,-112.287005
1525.68493,-116.981095
1528.4589,-287.124407
1531.23288,-374.979432
1534.00685,-266.308821
1536.78082,-277.73522
1539.55479,-210.09136
1542.32877,-121.969898
1545.10274,-138.833322
1547.87671,-85.6039244
1550.65068,-30.9938482
1553.42466,40.0449108
1556.19863,-3.62969942
1558.9726,-70.079758
1561.74658,350.152552
1564.52055,143.10515
1567.29452,56.4461088
1570.06849,296.323272
1572.84247,237.794493
1575.61644,-174.422488
1578.39041,-357.800008
1581.16438,-153.650368
1583.93836,-264.845754
1586.71233,39.722005
1589.4863,-223.378558
1592.26027,-218.378574
1595.03425,-59.1086392
1597.80822,-116.318981
1600.58219,-246.169747
1603.35616,-113.4607
1606.13014,48.7885114
1608.90411,356.638572
1611.67808,-137.190011
1614.45205,-104.596451
1617.22603,710.920203
1620,951.181066
1623.7156,1005.32743
1627.43119,816.680795
1631.14679,529.582807
1634.86239,721.935632
1638.57798,485.46171
1642.29358,560.203471
1646.00917,491.603267
1649.72477,64.9434179
1653.44037,166.075855
1657.15596,24.4924872
1660.87156,-261.025129
1664.58716,-311.795728
1668.30275,-66.8679584
1672.01835,179.689426
1675.73394,-3.46215515
1679.44954,-226.981446
1683.16514,-280.896919
1686.88073,-525.57684
1690.59633,-320.799373
1694.31193,-168.082471
1698.02752,-192.934223
1701.74312,-182.622575
1705.45872,-110.805414
1709.17431,-146.640757
1712.88991,-94.3166285
1716.6055,-39.3010355
1720.3211,214.13803
1724.0367,-152.44735
1727.75229,-226.88492
1731.46789,-411.962337
1735.18349,-402.077288
1738.89908,62.3523306
1742.61468,302.118602
1746.33028,-272.806801
1750.04587,-255.162106
1753.76147,-111.845503
1757.47706,-52.4153769
1761.19266,323.969824
1764.90826,77.7717739
1768.62385,-105.028293
1772.33945,-208.47915
1776.05505,-245.849768
1779.77064,-25.5991223
1783.48624,276.373528
1787.20183,3.50889012
1790.91743,15.6873809
1794.63303,-123.420566
1798.34862,-83.6446584
1802.06422,56.8951861
1805.77982,231.779115
1809.49541,241.737241
1813.21101,-34.9001849
1816.92661,-317.233072
1820.6422,-273.061411
1824.3578,-348.785366
1828.07339,-353.305242
1831.78899,-224.171463
1835.50459,-330.954615
1839.22018,-410.175251
1842.93578,-500.033879
1846.65138,-536.011155
1850.36697,-412.508359
1854.08257,-340.907515
1857.79817,-557.491502
1861.51376,-459.403885
1865.22936,-73.248839
1868.94495,-220.27153
1872.66055,541.642547
1876.37615,-17.7823053
1880.09174,-420.962664
1883.80734,-376.018893
1887.52294,-57.2177827
1891.23853,258.001397
1894.95413,83.8697184
1898.66972,-26.0608215
1902.38532,438.359848
1906.10092,-240.944408
1909.81651,-351.072968
1913.53211,16.8242645
1917.24771,146.937868
1920.9633,-75.9516824
1924.6789,-236.504121
1928.3945,72.4007018
1932.11009,475.94284
1935.82569,-195.147173
1939.54128,-42.3394378
1943.25688,-177.944574
1946.97248,53.3214061
1950.68807,198.589062
1954.40367,122.452494
1958.11927,51.4863709
1961.83486,1.95417158
1965.55046,-16.4035569
1969.26606,92.8542376
1972.98165,-35.9605932
1976.69725,-110.815659
1980.41284,-83.1776914
1984.12844,305.447242
1987.84404,498.203901
1991.55963,187.117592
1995.27523,-68.2553132
1998.99083,-62.5778592
2002.70642,-108.372188
2006.42202,-269.479576
2010.13761,-134.390525
2013.85321,-257.294661
2017.56881,-122.750827
2021.2844,-120.597143
2025,76.209212
2028.75,293.392132
2032.5,490.406389
2036.25,159.960561
2040,-104.4096
2043.75,51.7320474
2047.5,159.068706
2051.25,-150.102832
2055,290.254698
2058.75,341.478425
2062.5,-229.383973
2066.25,-279.724695
2070,-393.275457
2073.75,-621.567568
2077.5,-570.212005
2081.25,-374.759318
2085,87.6902389
2088.75,-358.363084
2092.5,-298.518481
2096.25,-433.714732
2100,-442.639949
2103.75,-455.66179
2107.5,-415.777725
2111.25,-351.765116
2115,-341.931033
2118.75,-334.0223
2122.5,-311.1758
2126.25,-555.268785
2130,-762.118698
2133.75,-339.503333
2137.5,-77.6773427
2141.25,-227.328916
2145,-140.646464
2148.75,-118.152031
2152.5,-244.874684
2156.25,-44.60377
2160,-431.288961
2163.75,-443.320337
2167.5,-386.528316
2171.25,-494.283583
2175,-752.977111
2178.75,-1004.00025
2182.5,-781.984768
2186.25,-898.702822
2190,-912.766976
2193.75,-1079.25016
2197.5,-1040.38581
2201.25,-759.44794
2205,-918.751126
2208.75,-907.050467
2212.5,-1018.40163
2216.25,-1036.78088
2220,-924.042071
2223.75,-1081.73091
2227.5,-1085.61626
2231.25,-1204.43872
2235,-319.296274
2238.75,-446.086995
2242.5,-1097.20897
2246.25,-859.860482
2250,-864.740161
2253.75,-1001.24673
2257.5,-1096.77904
2261.25,-400.836182
2265,-400.017447
2268.75,-657.022405
2272.5,-834.450823
2276.25,-927.102618
2280,-151.477943
2283.75,-961.177137
2287.5,-899.50067
2291.25,-672.649323
2295,-800.924155
2298.75,-936.326405
2302.5,-1279.55753
2306.25,-879.519352
2310,-1244.41412
2313.75,-138.544499
2317.5,-970.2137
2321.25,-942.525319
2325,-596.183169
2328.75,-765.791266
2332.5,-972.953963
2336.25,-1077.47591
2340,-499.062036
2343.75,663.282632
2347.5,1540.75312
2351.25,1628.54474
2355,949.753192
2358.75,1936.67461
2362.5,1860.80555
2366.25,1344.74315
2370,1147.28506
2373.75,1621.02939
2377.5,1457.67466
2381.25,1764.41956
2385,2496.563
2388.75,1624.70437
2392.5,726.443601
2396.25,1933.78088
2400,2402.21649
2403.75,1797.25086
2407.5,1974.58476
2411.25,1371.71904
2415,775.05477
2418.75,2300.49306
2422.5,1961.17493
2426.25,1654.28154
2430,1647.39431
2433.85714,3443.87487
2437.71429,4209.16494
2441.57143,3910.6465
2445.42857,3313.1819
2449.28571,2717.47385
2453.14286,2114.48551
2457,1712.54033
2460.85714,2295.42181
2464.71429,1801.0535
2468.57143,1102.53933
2472.42857,1573.00346
2476.28571,1098.42873
2480.14286,1188.90656
2484,1113.3843
2487.85714,1176.34588
2491.71429,879.454123
2495.57143,896.252302
2499.42857,957.605046
2503.28571,824.418869
2507.14286,606.542395
2511,625.486371
2514.85714,714.423544
2518.71429,415.128481
2522.57143,229.757349
2526.42857,-604.232322
2530.28571,-626.281889
2534.14286,1110.46817
2538,426.678098
2541.85714,631.848733
2545.71429,451.421389
2549.57143,329.557725
2553.42857,684.73964
2557.28571,568.369189
2561.14286,655.548535
2565,390.539888
2568.85714,484.305469
2572.71429,369.207467
2576.57143,244.708015
2580.42857,12.5891722
2584.28571,-10.4871004
2588.14286,16.4410485
2592,-161.664648
2595.85714,-600.342574
2599.71429,-725.511241
2603.57143,-476.069299
2607.42857,-207.055532
2611.28571,-69.8488498
2615.14286,-490.568269
2619,-410.112906
2622.85714,-346.341982
2626.71429,-228.214816
2630.57143,-412.390817
2634.42857,-524.549478
2638.28571,-635.570373
2642.14286,-725.473155
2646,-749.85756
2649.85714,-606.103398
2653.71429,-452.130553
2657.57143,-478.698971
2661.42857,-458.328652
2665.28571,-18.939648
2669.14286,-91.4520538
2673,-204.085997
2676.85714,-401.161632
2680.71429,-456.039148
2684.57143,-249.838766
2688.42857,-236.040738
2692.28571,19.0546561
2696.14286,28.0571145
2700,339.766322
2703.85714,461.361953
2707.71429,350.203679
2711.57143,444.741175
2715.42857,500.434115
2719.28571,702.022178
2723.14286,374.785047
2727,139.042417
2730.85714,-257.146018
2734.71429,2.49943234
2738.57143,32.6984445
2742.42857,-132.069313
2746.28571,-401.764179
2750.14286,-140.286502
2754,-95.6166455
2757.85714,-431.694983
2761.71429,-197.481897
2765.57143,-82.1577824
2769.42857,-237.523043
2773.28571,-312.558089
2777.14286,-277.703338
2781,-426.479217
2784.85714,75.9138345
2788.71429,-81.1046283
2792.57143,-431.735053
2796.42857,-212.977889
2800.28571,-144.273595
2804.14286,-424.502636
2808,-265.605479
2811.85714,199.1974
2815.71429,66.5255183
2819.57143,-101.941597
2823.42857,238.535584
2827.28571,384.276596
2831.14286,-23.4590206
2835,-63.5117091
2838.85714,667.71809
2842.71429,490.569941
2846.57143,365.523431
2850.42857,153.558162
2854.28571,-77.2662473
2858.14286,-186.470169
2862,-280.353977
2865.85714,-301.938044
2869.71429,-522.90275
2873.57143,-540.888481
2877.42857,-424.215637
2881.28571,-844.184627
2885.14286,-637.575876
2889,-687.189824
2892.85714,-381.766933
2896.71429,-530.187676
2900.57143,-753.672539
2904.42857,-409.062018
2908.28571,-430.056625
2912.14286,-164.05688
2916,-824.423312
2919.85714,-205.276451
2923.71429,-398.59684
2927.57143,279.41497
2931.42857,452.218432
2935.28571,-198.106989
2939.14286,-372.361807
2943,-22.846531
2946.85714,169.438326
2950.71429,-488.18774
2954.57143,110.834776
2958.42857,91.8053751
2962.28571,-288.096429
2966.14286,-291.951114
2970,341.340843
2973.85714,224.818967
2977.71429,-628.137199
2981.57143,-217.888101
2985.42857,-73.0541891
2989.28571,-364.055916
